1937.txt.ptree,0,5,0..4,this
1937.txt.ptree,0,8,5..7,is
1937.txt.ptree,0,11,8..17,esentialy
1937.txt.ptree,0,14,18..21,his
1937.txt.ptree,0,16,22..30,thoughts
1937.txt.ptree,0,19,31..33,on
1937.txt.ptree,0,23,34..37,the
1937.txt.ptree,0,25,38..44,matter
1937.txt.ptree,0,28,45..47,to
1937.txt.ptree,0,31,48..50,as
1937.txt.ptree,0,35,51..53,he
1937.txt.ptree,0,38,54..58,says
1937.txt.ptree,0,43,59..60,i
1937.txt.ptree,0,46,61..63,am
1937.txt.ptree,0,50,64..67,the
1937.txt.ptree,0,52,68..74,better
1937.txt.ptree,0,54,75..81,choice
1937.txt.ptree,0,57,82..85,for
1937.txt.ptree,0,60,86..89,her
1937.txt.ptree,0,62,89..90,.
1937.txt.ptree,1,5,91..98,however
1937.txt.ptree,1,8,99..102,she
1937.txt.ptree,1,11,103..105,is
1937.txt.ptree,1,14,106..110,very
1937.txt.ptree,1,16,111..116,upset
1937.txt.ptree,1,21,117..119,it
1937.txt.ptree,1,25,120..123,did
1937.txt.ptree,1,27,124..127,not
1937.txt.ptree,1,30,128..132,work
1937.txt.ptree,1,32,133..136,and
1937.txt.ptree,1,35,137..141,said
1937.txt.ptree,1,40,142..145,she
1937.txt.ptree,1,43,146..149,did
1937.txt.ptree,1,45,150..153,not
1937.txt.ptree,1,48,154..158,want
1937.txt.ptree,1,52,159..161,to
1937.txt.ptree,1,55,162..165,see
1937.txt.ptree,1,58,166..168,me
1937.txt.ptree,1,61,169..176,anymore
1937.txt.ptree,1,63,176..177,.
